key,source_text,target_text
crop.mysticalagriculture.emerald,Emerald,エメラルド
crop.mysticalagriculture.end,End,エンド
crop.mysticalagriculture.end_steel,End Steel,エンドスチール
crop.mysticalagriculture.enderium,Enderium,エンダリウム
crop.mysticalagriculture.enderman,Enderman,エンダーマン
crop.mysticalagriculture.energetic_alloy,Energetic Alloy,エネルギー合金
crop.mysticalagriculture.energized_steel,Energized Steel,エネルギースチール
crop.mysticalagriculture.experience,Experience,経験値
crop.mysticalagriculture.fiery_ingot,Fiery Ingot,灼熱インゴット
crop.mysticalagriculture.fire,Fire,火
crop.mysticalagriculture.fish,Fish,魚
crop.mysticalagriculture.fluix,Fluix,フルーシュ
crop.mysticalagriculture.fluorite,Fluorite,蛍石
crop.mysticalagriculture.flux_infused_gem,Flux-Infused Gem,フラックス注入宝石
crop.mysticalagriculture.flux_infused_ingot,Flux-Infused Ingot,フラックス注入インゴット
crop.mysticalagriculture.ghast,Ghast,ガスト
crop.mysticalagriculture.glowstone,Glowstone,グロウストーン
crop.mysticalagriculture.gold,Gold,金
crop.mysticalagriculture.grains_of_infinity,Grains of Infinity,無限の粒
crop.mysticalagriculture.graphite,Graphite,グラファイト
crop.mysticalagriculture.hepatizon,Hepatizon,ヘパティゾン
crop.mysticalagriculture.honey,Honey,ハチミツ
crop.mysticalagriculture.hop_graphite,HOP Graphite,高配向パイログラファイト
crop.mysticalagriculture.ice,Ice,氷
crop.mysticalagriculture.inferium,Inferium,インフェリウム
crop.mysticalagriculture.invar,Invar,インバー
crop.mysticalagriculture.iridium,Iridium,イリジウム
crop.mysticalagriculture.iron,Iron,鉄
crop.mysticalagriculture.ironwood,Ironwood,樹鉄
crop.mysticalagriculture.knightmetal,Knightmetal,ナイトメタル
crop.mysticalagriculture.lapis_lazuli,Lapis Lazuli,ラピスラズリ
crop.mysticalagriculture.lead,Lead,鉛
crop.mysticalagriculture.limestone,Limestone,石灰岩
crop.mysticalagriculture.lumium,Lumium,ルミウム
crop.mysticalagriculture.manasteel,Manasteel,マナスチール
crop.mysticalagriculture.manyullyn,Manyullyn,マンユリン
crop.mysticalagriculture.marble,Marble,大理石
crop.mysticalagriculture.menril,Menril,メンリル
crop.mysticalagriculture.mithril,Mithril,ミスリル
crop.mysticalagriculture.mystical_flower,Mystical Flower,神秘の花
crop.mysticalagriculture.nature,Nature,自然
crop.mysticalagriculture.nether,Nether,ネザー
crop.mysticalagriculture.nether_quartz,Nether Quartz,ネザークォーツ
crop.mysticalagriculture.netherite,Netherite,ネザライト
crop.mysticalagriculture.nickel,Nickel,ニッケル
crop.mysticalagriculture.niotic_crystal,Niotic Crystal,ニオティック結晶
crop.mysticalagriculture.obsidian,Obsidian,黒曜石
crop.mysticalagriculture.osmium,Osmium,オスミウム
crop.mysticalagriculture.peridot,Peridot,ペリドット
crop.mysticalagriculture.pig,Pig,ブタ
crop.mysticalagriculture.pig_iron,Pig Iron,銑鉄
crop.mysticalagriculture.platinum,Platinum,プラチナ
crop.mysticalagriculture.prismarine,Prismarine,プリズマリン
crop.mysticalagriculture.pulsating_alloy,Pulsating Alloy,鼓動する合金
crop.mysticalagriculture.quartz_enriched_iron,Quartz Enriched Iron,クォーツ濃縮鉄
crop.mysticalagriculture.queens_slime,Queen's Slime,クイーンスライム
crop.mysticalagriculture.rabbit,Rabbit,ウサギ
crop.mysticalagriculture.redstone,Redstone,レッドストーン
crop.mysticalagriculture.redstone_alloy,Redstone Alloy,レッドストーン合金
crop.mysticalagriculture.refined_glowstone,Refined Glowstone,精製グロウストーン
crop.mysticalagriculture.refined_obsidian,Refined Obsidian,精製黒曜石
crop.mysticalagriculture.rock_crystal,Rock Crystal,岩結晶
crop.mysticalagriculture.rose_gold,Rose Gold,ローズゴールド
crop.mysticalagriculture.rubber,Rubber,ゴム
crop.mysticalagriculture.ruby,Ruby,ルビー
crop.mysticalagriculture.saltpeter,Saltpeter,硝石
crop.mysticalagriculture.sapphire,Sapphire,サファイア
crop.mysticalagriculture.sheep,Sheep,ヒツジ
crop.mysticalagriculture.signalum,Signalum,シグナルム
crop.mysticalagriculture.silicon,Silicon,シリコン
crop.mysticalagriculture.silver,Silver,銀
crop.mysticalagriculture.skeleton,Skeleton,スケルトン
crop.mysticalagriculture.sky_stone,Sky Stone,スカイストーン
crop.mysticalagriculture.slime,Slime,スライム
crop.mysticalagriculture.slimesteel,Slimesteel,スライムスチール
crop.mysticalagriculture.soularium,Soularium,ソウラリウム
crop.mysticalagriculture.soulium,Soulium,ソウリウム
crop.mysticalagriculture.spider,Spider,クモ
crop.mysticalagriculture.spirited_crystal,Spirited Crystal,スピリット結晶
crop.mysticalagriculture.squid,Squid,イカ
crop.mysticalagriculture.starmetal,Starmetal,スターメタル
crop.mysticalagriculture.steel,Steel,鋼鉄
crop.mysticalagriculture.steeleaf,Steeleaf,葉鋼
crop.mysticalagriculture.stone,Stone,石
crop.mysticalagriculture.sulfur,Sulfur,硫黄
crop.mysticalagriculture.terrasteel,Terrasteel,テラスチール
crop.mysticalagriculture.tin,Tin,錫
crop.mysticalagriculture.titanium,Titanium,チタニウム
crop.mysticalagriculture.tungsten,Tungsten,タングステン
crop.mysticalagriculture.turtle,Turtle,カメ
crop.mysticalagriculture.uraninite,Uraninite,ウラニナイト
crop.mysticalagriculture.uranium,Uranium,ウラン
crop.mysticalagriculture.vibrant_alloy,Vibrant Alloy,ビブラント合金
crop.mysticalagriculture.water,Water,水
crop.mysticalagriculture.wither_skeleton,Wither Skeleton,ウィザースケルトン
crop.mysticalagriculture.wood,Wood,木
crop.mysticalagriculture.yellorium,Yellorium,イエロリウム
crop.mysticalagriculture.zinc,Zinc,亜鉛
crop.mysticalagriculture.zombie,Zombie,ゾンビ
cropTier.mysticalagriculture.1,1,ティア 1
cropTier.mysticalagriculture.2,2,ティア 2
cropTier.mysticalagriculture.3,3,ティア 3
cropTier.mysticalagriculture.4,4,ティア 4
cropTier.mysticalagriculture.5,5,ティア 5
cropTier.mysticalagriculture.elemental,Elemental,元素
enchantment.mysticalagriculture.mystical_enlightenment,Mystical Enlightenment,神秘の啓示
enchantment.mysticalagriculture.mystical_enlightenment.desc,Ender Dragons and Withers will drop Cognizant Dust when killed with an Essence Weapon.,エンダードラゴンとウィザーをエッセンスの武器で倒すと、コグニザントダストをドロップします。
enchantment.mysticalagriculture.soul_siphoner,Soul Siphoner,魂収集
enchantment.mysticalagriculture.soul_siphoner.desc,Increases souls collected by killing mobs by 10 percent per level.,Mobを倒したとき、収集できる魂がレベル毎に10%増加します。
item.mysticalagriculture.air_agglomeratio,Air Agglomeratio,風の凝集物
item.mysticalagriculture.augment,%s Augment,%sのオーグメント
item.mysticalagriculture.awakened_supremium_axe,Awakened Supremium Axe,覚醒したスプレミウムの斧
item.mysticalagriculture.awakened_supremium_boots,Awakened Supremium Boots,覚醒したスプレミウムのブーツ
item.mysticalagriculture.awakened_supremium_bow,Awakened Supremium Bow,覚醒したスプレミウムの弓
item.mysticalagriculture.awakened_supremium_chestplate,Awakened Supremium Chestplate,覚醒したスプレミウムのチェストプレート
item.mysticalagriculture.awakened_supremium_crossbow,Awakened Supremium Crossbow,覚醒したスプレミウムのクロスボウ
item.mysticalagriculture.awakened_supremium_essence,Awakened Supremium Essence,覚醒したスプレミウムのエッセンス
item.mysticalagriculture.awakened_supremium_fishing_rod,Awakened Supremium Fishing Rod,覚醒したスプレミウムの釣竿
item.mysticalagriculture.awakened_supremium_gemstone,Awakened Supremium Gemstone,覚醒したスプレミウムの宝石
item.mysticalagriculture.awakened_supremium_helmet,Awakened Supremium Helmet,覚醒したスプレミウムのヘルメット
item.mysticalagriculture.awakened_supremium_hoe,Awakened Supremium Hoe,覚醒したスプレミウムのクワ
item.mysticalagriculture.awakened_supremium_ingot,Awakened Supremium Ingot,覚醒したスプレミウムインゴット
item.mysticalagriculture.awakened_supremium_leggings,Awakened Supremium Leggings,覚醒したスプレミウムのレギンス
item.mysticalagriculture.awakened_supremium_nugget,Awakened Supremium Nugget,覚醒したスプレミウム塊
item.mysticalagriculture.awakened_supremium_pickaxe,Awakened Supremium Pickaxe,覚醒したスプレミウムのツルハシ
item.mysticalagriculture.awakened_supremium_scythe,Awakened Supremium Scythe,覚醒したスプレミウムの大鎌
item.mysticalagriculture.awakened_supremium_shears,Awakened Supremium Shears,覚醒したスプレミウムのハサミ
item.mysticalagriculture.awakened_supremium_shovel,Awakened Supremium Shovel,覚醒したスプレミウムのシャベル
item.mysticalagriculture.awakened_supremium_sickle,Awakened Supremium Sickle,覚醒したスプレミウムの鎌
item.mysticalagriculture.awakened_supremium_staff,Awakened Supremium Staff,覚醒したスプレミウムの杖
item.mysticalagriculture.awakened_supremium_sword,Awakened Supremium Sword,覚醒したスプレミウムの剣
item.mysticalagriculture.awakened_supremium_upgrade,Awakened Machine Supremium Upgrade,覚醒したスプレミウムのマシンアップグレード
item.mysticalagriculture.awakened_supremium_watering_can,Awakened Supremium Watering Can,覚醒したスプレミウムのジョウロ
item.mysticalagriculture.blank_record,Blank Record,空白のレコード
item.mysticalagriculture.blank_skull,Blank Skull,空白の頭蓋骨
item.mysticalagriculture.cognizant_dust,Cognizant Dust,コグニザントダスト
item.mysticalagriculture.coral_agglomeratio,Coral Agglomeratio,サンゴの凝集物
item.mysticalagriculture.diamond_scythe,Diamond Scythe,ダイヤモンドの大鎌
item.mysticalagriculture.diamond_sickle,Diamond Sickle,ダイヤモンドの鎌
item.mysticalagriculture.dye_agglomeratio,Dye Agglomeratio,染料の凝集物
item.mysticalagriculture.earth_agglomeratio,Earth Agglomeratio,地の凝集物
item.mysticalagriculture.end_agglomeratio,End Agglomeratio,エンドの凝集物
item.mysticalagriculture.experience_capsule,Experience Capsule,経験値のカプセル
item.mysticalagriculture.experience_droplet,Experience Droplet,経験値の雫
item.mysticalagriculture.fertilized_essence,Fertilized Essence,肥料のエッセンス
item.mysticalagriculture.fire_agglomeratio,Fire Agglomeratio,火の凝集物
item.mysticalagriculture.honey_agglomeratio,Honey Agglomeratio,ハチミツの凝集物
item.mysticalagriculture.imperium_axe,Imperium Axe,インペリウムの斧
item.mysticalagriculture.imperium_boots,Imperium Boots,インペリウムのブーツ
item.mysticalagriculture.imperium_bow,Imperium Bow,インペリウムの弓
item.mysticalagriculture.imperium_chestplate,Imperium Chestplate,インペリウムのチェストプレート
item.mysticalagriculture.imperium_crossbow,Imperium Crossbow,インペリウムのクロスボウ
item.mysticalagriculture.imperium_essence,Imperium Essence,インペリウムのエッセンス
item.mysticalagriculture.imperium_fishing_rod,Imperium Fishing Rod,インペリウムの釣竿
item.mysticalagriculture.imperium_gemstone,Imperium Gemstone,インペリウムの宝石
item.mysticalagriculture.imperium_helmet,Imperium Helmet,インペリウムのヘルメット
item.mysticalagriculture.imperium_hoe,Imperium Hoe,インペリウムのクワ
item.mysticalagriculture.imperium_ingot,Imperium Ingot,インペリウムインゴット
item.mysticalagriculture.imperium_leggings,Imperium Leggings,インペリウムのレギンス
item.mysticalagriculture.imperium_nugget,Imperium Nugget,インペリウム塊
item.mysticalagriculture.imperium_pickaxe,Imperium Pickaxe,インペリウムのツルハシ
item.mysticalagriculture.imperium_scythe,Imperium Scythe,インペリウムの大鎌
item.mysticalagriculture.imperium_shears,Imperium Shears,インペリウムのハサミ
item.mysticalagriculture.imperium_shovel,Imperium Shovel,インペリウムのシャベル
item.mysticalagriculture.imperium_sickle,Imperium Sickle,インペリウムの鎌
item.mysticalagriculture.imperium_staff,Imperium Staff,インペリウムの杖
item.mysticalagriculture.imperium_sword,Imperium Sword,インペリウムの剣
item.mysticalagriculture.imperium_upgrade,Imperium Machine Upgrade,インペリウムのマシンアップグレード
item.mysticalagriculture.imperium_watering_can,Imperium Watering Can,インペリウムのジョウロ
item.mysticalagriculture.inferium_axe,Inferium Axe,インフェリウムの斧
item.mysticalagriculture.inferium_boots,Inferium Boots,インフェリウムのブーツ
item.mysticalagriculture.inferium_bow,Inferium Bow,インフェリウムの弓
item.mysticalagriculture.inferium_chestplate,Inferium Chestplate,インフェリウムのチェストプレート
item.mysticalagriculture.inferium_crossbow,Inferium Crossbow,インフェリウムのクロスボウ
item.mysticalagriculture.inferium_essence,Inferium Essence,インフェリウムのエッセンス
item.mysticalagriculture.inferium_fishing_rod,Inferium Fishing Rod,インフェリウムの釣竿
item.mysticalagriculture.inferium_gemstone,Inferium Gemstone,インフェリウムの宝石
item.mysticalagriculture.inferium_helmet,Inferium Helmet,インフェリウムのヘルメット
item.mysticalagriculture.inferium_hoe,Inferium Hoe,インフェリウムのクワ
item.mysticalagriculture.inferium_ingot,Inferium Ingot,インフェリウムインゴット
item.mysticalagriculture.inferium_leggings,Inferium Leggings,インフェリウムのレギンス
item.mysticalagriculture.inferium_nugget,Inferium Nugget,インフェリウム塊
item.mysticalagriculture.inferium_pickaxe,Inferium Pickaxe,インフェリウムのツルハシ
item.mysticalagriculture.inferium_scythe,Inferium Scythe,インフェリウムの大鎌
item.mysticalagriculture.inferium_shears,Inferium Shears,インフェリウムのハサミ
item.mysticalagriculture.inferium_shovel,Inferium Shovel,インフェリウムのシャベル
item.mysticalagriculture.inferium_sickle,Inferium Sickle,インフェリウムの鎌
item.mysticalagriculture.inferium_staff,Inferium Staff,インフェリウムの杖
item.mysticalagriculture.inferium_sword,Inferium Sword,インフェリウムの剣
item.mysticalagriculture.inferium_upgrade,Inferium Machine Upgrade,インフェリウムのマシンアップグレード
item.mysticalagriculture.inferium_watering_can,Inferium Watering Can,インフェリウムのジョウロ
item.mysticalagriculture.infusion_crystal,Infusion Crystal,注入のクリスタル
item.mysticalagriculture.master_infusion_crystal,Master Infusion Crystal,マスター注入のクリスタル
item.mysticalagriculture.mystical_essence,%s Essence,%sのエッセンス
item.mysticalagriculture.mystical_fertilizer,Mystical Fertilizer,神秘の肥料
item.mysticalagriculture.mystical_flower_agglomeratio,Mystical Flower Agglomeratio,神秘の花の凝集物
item.mysticalagriculture.mystical_seeds,%s Seeds,%sの種
item.mysticalagriculture.nature_agglomeratio,Nature Agglomeratio,自然の凝集物
item.mysticalagriculture.nether_agglomeratio,Nether Agglomeratio,ネザーの凝集物
item.mysticalagriculture.prismarine_agglomeratio,Prismarine Agglomeratio,プリズマリンの凝集物
item.mysticalagriculture.prosperity_gemstone,Prosperity Gemstone,プロスペリティの宝石
item.mysticalagriculture.prosperity_ingot,Prosperity Ingot,プロスペリティインゴット
item.mysticalagriculture.prosperity_nugget,Prosperity Nugget,プロスペリティ塊
item.mysticalagriculture.prosperity_seed_base,Prosperity Seed Base,プロスペリティの基底種
item.mysticalagriculture.prosperity_shard,Prosperity Shard,プロスペリティの欠片
item.mysticalagriculture.prudentium_axe,Prudentium Axe,プルデンティウムの斧
item.mysticalagriculture.prudentium_boots,Prudentium Boots,プルデンティウムのブーツ
item.mysticalagriculture.prudentium_bow,Prudentium Bow,プルデンティウムの弓
item.mysticalagriculture.prudentium_chestplate,Prudentium Chestplate,プルデンティウムのチェストプレート
item.mysticalagriculture.prudentium_crossbow,Prudentium Crossbow,プルデンティウムのクロスボウ
item.mysticalagriculture.prudentium_essence,Prudentium Essence,プルデンティウムのエッセンス
item.mysticalagriculture.prudentium_fishing_rod,Prudentium Fishing Rod,プルデンティウムの釣竿
item.mysticalagriculture.prudentium_gemstone,Prudentium Gemstone,プルデンティウムの宝石
item.mysticalagriculture.prudentium_helmet,Prudentium Helmet,プルデンティウムのヘルメット
item.mysticalagriculture.prudentium_hoe,Prudentium Hoe,プルデンティウムのクワ
item.mysticalagriculture.prudentium_ingot,Prudentium Ingot,プルデンティウムインゴット
item.mysticalagriculture.prudentium_leggings,Prudentium Leggings,プルデンティウムのレギンス
item.mysticalagriculture.prudentium_nugget,Prudentium Nugget,プルデンティウム塊
item.mysticalagriculture.prudentium_pickaxe,Prudentium Pickaxe,プルデンティウムのツルハシ
item.mysticalagriculture.prudentium_scythe,Prudentium Scythe,プルデンティウムの大鎌
item.mysticalagriculture.prudentium_shears,Prudentium Shears,プルデンティウムのハサミ
item.mysticalagriculture.prudentium_shovel,Prudentium Shovel,プルデンティウムのシャベル
item.mysticalagriculture.prudentium_sickle,Prudentium Sickle,プルデンティウムの鎌
item.mysticalagriculture.prudentium_staff,Prudentium Staff,プルデンティウムの杖
item.mysticalagriculture.prudentium_sword,Prudentium Sword,プルデンティウムの剣
item.mysticalagriculture.prudentium_upgrade,Prudentium Machine Upgrade,プルデンティウムのマシンアップグレード
item.mysticalagriculture.prudentium_watering_can,Prudentium Watering Can,プルデンティウムのジョウロ
item.mysticalagriculture.soul_dust,Soul Dust,ソウルダスト
item.mysticalagriculture.soul_jar,Soul Jar,魂の瓶
item.mysticalagriculture.soulium_dagger,Soulium Dagger,ソウリウムの短剣
item.mysticalagriculture.soulium_dust,Soulium Dust,ソウリウムダスト
item.mysticalagriculture.soulium_gemstone,Soulium Gemstone,ソウリウムの宝石
item.mysticalagriculture.soulium_ingot,Soulium Ingot,ソウリウムインゴット
item.mysticalagriculture.soulium_nugget,Soulium Nugget,ソウリウム塊
item.mysticalagriculture.soulium_seed_base,Soulium Seed Base,ソウリウムの基底種
item.mysticalagriculture.supremium_axe,Supremium Axe,スプレミウムの斧
item.mysticalagriculture.supremium_boots,Supremium Boots,スプレミウムのブーツ
item.mysticalagriculture.supremium_bow,Supremium Bow,スプレミウムの弓
item.mysticalagriculture.supremium_chestplate,Supremium Chestplate,スプレミウムのチェストプレート
item.mysticalagriculture.supremium_crossbow,Supremium Crossbow,スプレミウムのクロスボウ
item.mysticalagriculture.supremium_essence,Supremium Essence,スプレミウムのエッセンス
item.mysticalagriculture.supremium_fishing_rod,Supremium Fishing Rod,スプレミウムの釣竿
item.mysticalagriculture.supremium_gemstone,Supremium Gemstone,スプレミウムの宝石
item.mysticalagriculture.supremium_helmet,Supremium Helmet,スプレミウムのヘルメット
item.mysticalagriculture.supremium_hoe,Supremium Hoe,スプレミウムのクワ
item.mysticalagriculture.supremium_ingot,Supremium Ingot,スプレミウムインゴット
item.mysticalagriculture.supremium_leggings,Supremium Leggings,スプレミウムのレギンス
item.mysticalagriculture.supremium_nugget,Supremium Nugget,スプレミウム塊
item.mysticalagriculture.supremium_pickaxe,Supremium Pickaxe,スプレミウムのツルハシ
item.mysticalagriculture.supremium_scythe,Supremium Scythe,スプレミウムの大鎌
item.mysticalagriculture.supremium_shears,Supremium Shears,スプレミウムのハサミ
item.mysticalagriculture.supremium_shovel,Supremium Shovel,スプレミウムのシャベル
item.mysticalagriculture.supremium_sickle,Supremium Sickle,スプレミウムの鎌
item.mysticalagriculture.supremium_staff,Supremium Staff,スプレミウムの杖
item.mysticalagriculture.supremium_sword,Supremium Sword,スプレミウムの剣
item.mysticalagriculture.supremium_upgrade,Supremium Machine Upgrade,スプレミウムのマシンアップグレード
item.mysticalagriculture.supremium_watering_can,Supremium Watering Can,スプレミウムのジョウロ
item.mysticalagriculture.tertium_axe,Tertium Axe,テルティウムの斧
item.mysticalagriculture.tertium_boots,Tertium Boots,テルティウムのブーツ
item.mysticalagriculture.tertium_bow,Tertium Bow,テルティウムの弓
item.mysticalagriculture.tertium_chestplate,Tertium Chestplate,テルティウムのチェストプレート
item.mysticalagriculture.tertium_crossbow,Tertium Crossbow,テルティウムのクロスボウ
item.mysticalagriculture.tertium_essence,Tertium Essence,テルティウムのエッセンス
item.mysticalagriculture.tertium_fishing_rod,Tertium Fishing Rod,テルティウムの釣竿
item.mysticalagriculture.tertium_gemstone,Tertium Gemstone,テルティウムの宝石
item.mysticalagriculture.tertium_helmet,Tertium Helmet,テルティウムのヘルメット
item.mysticalagriculture.tertium_hoe,Tertium Hoe,テルティウムのクワ
item.mysticalagriculture.tertium_ingot,Tertium Ingot,テルティウムインゴット
item.mysticalagriculture.tertium_leggings,Tertium Leggings,テルティウムのレギンス
item.mysticalagriculture.tertium_nugget,Tertium Nugget,テルティウム塊
item.mysticalagriculture.tertium_pickaxe,Tertium Pickaxe,テルティウムのツルハシ
item.mysticalagriculture.tertium_scythe,Tertium Scythe,テルティウムの大鎌
item.mysticalagriculture.tertium_shears,Tertium Shears,テルティウムのハサミ
item.mysticalagriculture.tertium_shovel,Tertium Shovel,テルティウムのシャベル
item.mysticalagriculture.tertium_sickle,Tertium Sickle,テルティウムの鎌
item.mysticalagriculture.tertium_staff,Tertium Staff,テルティウムの杖
item.mysticalagriculture.tertium_sword,Tertium Sword,テルティウムの剣
item.mysticalagriculture.tertium_upgrade,Tertium Machine Upgrade,テルティウムのマシンアップグレード
item.mysticalagriculture.tertium_watering_can,Tertium Watering Can,テルティウムのジョウロ
item.mysticalagriculture.unattuned_augment,Unattuned Augment,空白のオーグメント
item.mysticalagriculture.upgrade_base,Machine Upgrade Base,マシンアップグレードベース
item.mysticalagriculture.wand,Wand,魔法の杖
item.mysticalagriculture.water_agglomeratio,Water Agglomeratio,水の凝集物
item.mysticalagriculture.watering_can,Watering Can,ジョウロ
itemGroup.mysticalagriculture,Mystical Agriculture,神秘農業
jei.category.mysticalagriculture.awakening,Awakening,覚醒クラフト
jei.category.mysticalagriculture.crux,Cruxes,核
jei.category.mysticalagriculture.enchanter,Enchanter,エンチャンター
jei.category.mysticalagriculture.infusion,Infusion Crafting,注入クラフト
jei.category.mysticalagriculture.reprocessor,Seed Reprocessing,種の再処理
jei.category.mysticalagriculture.soul_extractor,Soul Extraction,魂の抽出
jei.category.mysticalagriculture.soulium_spawner,Soulium Spawner,ソウリウムのスポナー
jei.desc.mysticalagriculture.cognizant_dust,Dropped by the Wither and the Ender Dragon when killed with an Essence Weapon enchanted with Mystical Enlightenment.,神秘の啓示のエンチャントが付与されたエッセンスの武器で、ウィザーやエンダードラゴンを倒したときにドロップします。
mobSoulType.mysticalagriculture.fish,Fish,魚
mobSoulType.mysticalagriculture.slime,Slime,スライム
mobSoulType.mysticalagriculture.spider,Spider,クモ
mobSoulType.mysticalagriculture.zombie,Zombie,ゾンビ
tooltip.mysticalagriculture.activate_with_redstone,Activate with a Wand or Redstone signal.,魔法の杖かレッドストーン信号で起動します。
tooltip.mysticalagriculture.added_by,Added By: %s,%sにより追加
tooltip.mysticalagriculture.augment_id,Augment ID: %s,オーグメントID：%s
tooltip.mysticalagriculture.augments,Augments:,オーグメント：
tooltip.mysticalagriculture.awakened_supremium_set_bonus,Plant Growth AOE,範囲植物成長
tooltip.mysticalagriculture.cooking_speed,Cooking Speed: %s,製錬速度：%s
tooltip.mysticalagriculture.creative_attuned,Creative Attuned,クリエイティブ同調
tooltip.mysticalagriculture.creative_soulium_dagger,Grants *infinite* souls from all creatures.,すべての生物の魂の収集量が*無限に*増加します。
tooltip.mysticalagriculture.crop_id,Crop ID: %s,作物ID：%s
tooltip.mysticalagriculture.empty,Empty,空
tooltip.mysticalagriculture.experience_capsule,%s / %s Experience Points,%s／%s 経験値ポイント
tooltip.mysticalagriculture.fertilized_essence_chance,%s Drop Chance,%s ドロップ確率
tooltip.mysticalagriculture.fuel_efficiency,Fuel Efficiency: %s,燃料効率：%s
tooltip.mysticalagriculture.growth_accelerator,Grows the plant above it faster.,上にある植物の成長を加速します。
tooltip.mysticalagriculture.growth_accelerator_range,Range: %s Blocks,範囲：%sブロック
tooltip.mysticalagriculture.hostile_attuned,Hostile Attuned,敵対的同調
tooltip.mysticalagriculture.hostile_soulium_dagger,Grants additional souls from hostile creatures.,敵対的生物の魂の収集量が増加します。
tooltip.mysticalagriculture.inferium_output,Inferium Output: %s,インフェリウムのドロップ：%s
tooltip.mysticalagriculture.invalid_biome,Invalid Biome,無効なバイオーム
tooltip.mysticalagriculture.invalid_entity,Invalid Entity,無効なエンティティ
tooltip.mysticalagriculture.machine_area,Area: %s,範囲：%s
tooltip.mysticalagriculture.machine_fuel_capacity,Fuel Capacity: %s,燃料容量：%s
tooltip.mysticalagriculture.machine_fuel_rate,Fuel Usage: %s/t,燃料使用：%s／ティック
tooltip.mysticalagriculture.machine_spawn_radius,Spawn Radius: %s,スポーン半径：%s
tooltip.mysticalagriculture.machine_speed,Operation Speed: %st,処理速度：%sティック
tooltip.mysticalagriculture.missing_essences,Missing Essences,不明なエッセンス
tooltip.mysticalagriculture.mst_id,MST ID: %s,MST ID：%s
tooltip.mysticalagriculture.mystical_fertilizer,Instantly grows a crop or sapling.,作物や苗木を瞬時に成長させます。
tooltip.mysticalagriculture.passive_attuned,Passive Attuned,友好的同調
tooltip.mysticalagriculture.passive_soulium_dagger,Grants additional souls from peaceful creatures.,友好的生物の魂の収集量が増加します。
tooltip.mysticalagriculture.required_biomes,Required Biomes:,必要なバイオーム：
tooltip.mysticalagriculture.requires_crux,Requires %s Below,下に%sが必要
tooltip.mysticalagriculture.secondary_chance,Secondary Chance: %s,複数ドロップする確率：%s
tooltip.mysticalagriculture.set_bonus,Set Bonus: %s,一式装備ボーナス：%s
tooltip.mysticalagriculture.soul_jar,%s (%s/%s),%s(%s／%s)
tooltip.mysticalagriculture.tier,Tier: %s,ランク：%s
tooltip.mysticalagriculture.tool_area,Area: %s,範囲：%s
tooltip.mysticalagriculture.upgrade_area,Area: +%s,範囲：+%s
tooltip.mysticalagriculture.upgrade_fuel_capacity,Fuel Capacity: %sx,燃料容量：%sx
tooltip.mysticalagriculture.upgrade_fuel_rate,Fuel Usage: %sx,燃料使用：%sx
tooltip.mysticalagriculture.upgrade_speed,Operation Speed: %sx,処理速度：%sx
