key,source_text,target_text
multiblock.validation.reactor.too_few_rods,Not enough control rods. Reactors require at least 1,制御棒が足りません。原子炉には少なくとも一本以上の制御棒が必要です
multiblock.validation.reprocessor.invalid_block,%1$s is not valid block for the Reprocessor,%1$s は再処理設備に使用できません
multiblock.validation.reprocessor.invalid_collector_position,The Collector may only be placed in the Reprocessor's bottom face,コレクターは再処理設備の底面にのみ設置できます
multiblock.validation.reprocessor.invalid_frame_block,Only Casing may be used as part of a Reprocessor's frame,再処理設備の外枠として使用できるのは外装のみです
multiblock.validation.reprocessor.invalid_part_for_face,This part may not be placed in this Reprocessor face,この部品はこの再処理設備の面に設置することはできません
multiblock.validation.reprocessor.invalid_part_for_interior,This part may not be placed in the Reprocessor's interior,この部品は再処理設備の内部に設置することはできません
multiblock.validation.reprocessor.missing_collector,"The Reprocessor must contain one, and only one, Collector",再処理設備にはコレクターが必ず一つ必要です
multiblock.validation.reprocessor.missing_controller,"The Reprocessor must contain one, and only one, Controller",再処理設備には制御装置が必ず一つ必要です
multiblock.validation.reprocessor.missing_fluidinjector,"The Reprocessor must contain one, and only one, Fluid Injector",再処理設備には液体注入口が必ず一つ必要です
multiblock.validation.reprocessor.missing_outputport,"The Reprocessor must contain one, and only one, Output Port",再処理設備には出力ポートが必ず一つ必要です
multiblock.validation.reprocessor.missing_powerport,"The Reprocessor must contain one, and only one, Power Port",再処理設備には電力ポートが必ず一つ必要です
multiblock.validation.reprocessor.missing_wasteinjector,"The Reprocessor must contain one, and only one, Waste Injector",再処理設備には廃棄物注入口が必ず一つ必要です
multiblock.validation.turbine.blades_too_far,%1$s - Rotor blades must be placed closer to the rotor bearing than all other parts inside a turbine,%1$s - ローターブレードはタービン内の他のすべての部品よりもローターベアリングの近くに配置する必要があります
multiblock.validation.turbine.block_must_be_rotor,%1$s - This block must contain a rotor. The rotor must begin at the bearing and run the entire length of the turbine,%1$s - このブロックにはローターが含まれている必要があります。ローターはベアリングから始まり、タービンの全長にわたっている必要があります
multiblock.validation.turbine.found_loose_rotor_blades,Found %1$d rotor blades that are not attached to the rotor. All rotor blades must extend continuously from the rotor's shaft,ローターに接続されていないローターブレードが %1$d 個見つかりました。すべてのローターブレードはローターのシャフトから連続して伸びている必要があります
multiblock.validation.turbine.found_loose_rotor_blocks,"Found %1$d rotor blocks that are not attached to the main rotor. All rotor blocks must be in a column extending the entire length of the turbine, starting from the bearing",メインローターに接続されていないローターブロックが %1$d 個見つかりました。すべてのローターブロックは、ベアリングから始まってタービンの全長に渡る列内になければなりません
multiblock.validation.turbine.invalid_bearing_position,A Rotor Bearing can only be placed on a face of the Turbine,ローターベアリングはタービンの面にのみ設置できます
multiblock.validation.turbine.invalid_block_for_exterior,"%1$d, %2$d, %3$d - %4$s is not valid for a turbine's exterior",%1$s はタービンの外装には無効です
multiblock.validation.turbine.invalid_block_for_interior,"%1$d, %2$d, %3$d is invalid for a turbine interior. Only rotor parts, metal blocks and empty space are allowed","%1$d, %2$d, %3$d はタービン内部に無効です。ローター部品、金属ブロック、空きスペースのみ使用できます"
multiblock.validation.turbine.invalid_metals_shape,"Found %1$d metal blocks which were not in a ring around the rotor. All metal blocks must be in rings, or partial rings, around the rotor",ローターの周囲にリング状になっていない金属ブロックが %1$d 個見つかりました。すべての金属ブロックはローターの周囲にリング状、または部分的なリング状になっている必要があります
multiblock.validation.turbine.invalid_rotor_count,Turbines require exactly 1 rotor bearing,タービンには必ず一つのローターベアリングが必要です
multiblock.validation.turbine.invalid_rotor_end,Rotor must end against a turbine housing block,ローターはタービン筐体ブロックに接していなければなりません
multiblock.validation.turbine.invalid_rotor_position,Rotor parts may only be placed in the turbine interior,ローター部品はタービン内部にのみ配置できます
multiblock.validation.turbine.metal_too_near,%1$s - Metal blocks must by placed further from the rotor bearing than all rotor blades,%1$s - 金属ブロックはすべてのローターブレードよりもローターベアリングから遠くに配置する必要があります
multiblock.validation.turbine.mixed_power_systems,Redstone Flux and Testa power taps cannot be used in the same turbine,タービンでは1種類のエネルギーシステムしか使用できません
multiblock.validation.turbine.shaft_too_short,The rotor shaft must extend the entire length of the turbine interior,ローターシャフトはタービン内部の全長にわたって伸びていなければなりません
multiblock.validation.turbine.too_few_controllers,Not enough Controllers. Turbines require at least one,制御装置が足りません。タービンには必ず一つ必要です
part.bigreactors.reactor.casing,Casing,ケース
part.bigreactors.reactor.chargingport_fe,Charging Port (FE),充電ポート (FE)
part.bigreactors.reactor.computerport,Computer Port,コンピュータポート
part.bigreactors.reactor.controller,Controller,コントローラー
part.bigreactors.reactor.controlrod,Control Rod,制御棒
part.bigreactors.reactor.creativecoolantport,Creative Coolant Port,クリエイティブクーラントポート
part.bigreactors.reactor.creativewatergenerator,Creative Water Generator,クリエイティブ水発電機
part.bigreactors.reactor.fluidaccessport,Fuel Injection Port,燃料注入ポート
part.bigreactors.reactor.fluidport_forge_active,Fluid Port (Active),液体ポート (アクティブ)
part.bigreactors.reactor.fluidport_forge_passive,Fluid Port (Passive),液体ポート (パッシブ)
part.bigreactors.reactor.fluidport_mekanism_passive,Mekanism Fluid Port (Passive),メキネズム液体ポート（無効）
part.bigreactors.reactor.fuelrod,Fuel Rod,燃料棒
part.bigreactors.reactor.glass,Glass,ガラス
part.bigreactors.reactor.powertap_fe,Power Tap (FE),電力タップ (FE)
part.bigreactors.reactor.redstoneport,Redstone Port,レッドストーンポート
part.bigreactors.reactor.solidaccessport,Solid Access Port,固体アクセスポート
part.bigreactors.turbine.casing,Casing,ケース
part.bigreactors.turbine.chargingport_fe,Charging Port (FE),充電ポート (FE)
part.bigreactors.turbine.computerport,Computer Port,コンピュータポート
part.bigreactors.turbine.controller,Controller,コントローラー
part.bigreactors.turbine.creativecoolantport,Creative Coolant Port,クリエイティブクーラントポート
part.bigreactors.turbine.creativesteamgenerator,Creative Steam Generator,クリエイティブ蒸気発電機
part.bigreactors.turbine.fluidport_forge_active,Fluid Port (Active),液体ポート (アクティブ)
part.bigreactors.turbine.fluidport_forge_passive,Fluid Port (Passive),液体ポート (パッシブ)
part.bigreactors.turbine.fluidport_mekanism_passive,Mekanism Coolant Port (Passive),Mekanism 冷却液ポート（パッシブ）」
part.bigreactors.turbine.glass,Glass,ガラス
part.bigreactors.turbine.powertap_fe,Power Tap (FE),電力タップ (FE)
part.bigreactors.turbine.redstoneport,Redstone Port,レッドストーンポート
variant.bigreactors.reactor.basic,Basic,ベーシック
variant.bigreactors.reactor.reinforced,Reinforced,強化された
variant.bigreactors.turbine.basic,Basic,ベーシック
variant.bigreactors.turbine.reinforced,Reinforced,強化された
block.bigreactors.insanite_block,Insanite Block,インサナイトブロック
compat.bigreactors.jei.condensation.recipecategory.title,Condensation,凝縮
compat.bigreactors.jei.coolantmappings.recipecategory.title,Fluid <=> Coolant,液体 <=> 冷媒
compat.bigreactors.jei.reactantsmappings.fluid.recipecategory.title,Fluid <=> Reactants,液体 <=> 反応物
compat.bigreactors.jei.reactantsmappings.solid.recipecategory.title,Items <=> Reactants,アイテム <=> 反応物
compat.bigreactors.jei.reactantsreactions.recipecategory.title,Reactants reactions,反応物反応
compat.bigreactors.jei.vaporization.recipecategory.title,Vaporization,気化
compat.bigreactors.jei.vapormappings.recipecategory.title,Fluid <=> Vapor,液体 <=> 蒸気
coolant.bigreactors.water,Water (coolant),水 (冷媒)
fluid.bigreactors.blutonium_flowing,Blutonium,ブルトニウム
fluid.bigreactors.cryomisi,Cryomisi,クライオミシ
fluid.bigreactors.cryomisi_flowing,Cryomisi,クライオミシ
fluid.bigreactors.cyanite_flowing,Cyanite,シアナイト
fluid.bigreactors.magentite_flowing,Magentite,マゼンタイト
fluid.bigreactors.redfrigium,Redfrigium,レッドフリジウム
fluid.bigreactors.redfrigium_flowing,Redfrigium,レッドフリジウム
fluid.bigreactors.rossinite_flowing,Rossinite,ロッシナイト
fluid.bigreactors.steam_flowing,Steam,蒸気
fluid.bigreactors.tangerium,Tangerium,タンジェリウム
fluid.bigreactors.tangerium_flowing,Tangerium,タンジェリウム
fluid.bigreactors.verderium_flowing,Verderium,ヴェルデリウム
fluid.bigreactors.yellorium_flowing,Yellorium,イェロリウム
gui.bigreactors.reprocessor.controller.voidfluid.line1,Void fluids,液体を消し去る
gui.bigreactors.reprocessor.controller.voidfluid.line2,Void all fluids present in the Reprocessor,リプロセッサ内の全ての流体を消去
gui.bigreactors.turbine.controller.vaporbar.line6,Ports are stored in this tank and then,ポートはこのタンクに保管され、その後
item.bigreactors.cryomisi_bucket,Cryomisi Bucket,クライオミシ入りバケツ
item.bigreactors.insanite_dust,Insanite Dust,インサナイトの粉
item.bigreactors.insanite_ingot,Insanite Ingot,インサナイトインゴット
item.bigreactors.redfrigium_bucket,Redfrigium Bucket,レッドフリジウム入りバケツ
item.bigreactors.tangerium_bucket,Tangerium Bucket,タンジェリウム入りバケツ
reactant.bigreactors.blutonium,Blutonium (reactant),ブルトニウム (反応物)
reactant.bigreactors.cyanite,Cyanite (reactant),シアナイト (反応物)
reactant.bigreactors.magentite,Magentite (reactant),マゼンタイト (反応物)
reactant.bigreactors.rossinite,Rossinite (reactant),ロッシナイト (反応物)
reactant.bigreactors.verderium,Verderium (reactant),ヴェルデリウム (反応物)
reactant.bigreactors.yellorium,Yellorium (reactant),イェロリウム (反応物)
vapor.bigreactors.steam,Steam (vapor),蒸気 (蒸気)
block.bigreactors.deepslate_yellorite_ore,Deepslate Yellorite Ore,深層イェロライト鉱石
block.bigreactors.energizercasing,Energizer Casing,エナジャイザー外装
block.bigreactors.energizercell,Energy Cell,エネルギーセル
block.bigreactors.energizerchargingportfe,Energizer FE Charging Port,エナジャイザーFE充電ポート
block.bigreactors.energizercomputerport,Energizer Computer Port,エナジャイザーコンピューターポート
block.bigreactors.energizercontroller,Energizer Controller,エナジャイザー制御装置
block.bigreactors.energizerpowerportfe,Energizer Passive FE Power Port,エナジャイザーアクティブFE電力ポート
block.bigreactors.energizerpowerportfe_active,Energizer Active FE Power Port,エナジャイザーパッシブFE電力ポート
block.bigreactors.energizerstatus,Energizer Status Display,エナジャイザー状態ディスプレイ
block.bigreactors.raw_yellorium_block,Raw Yellorium Block,イェロリウムの原石ブロック
config.bigreactors.energizer.maxenergizerheight,Max height (Y),最大高さ (Y)
config.bigreactors.energizer.maxenergizersize,Max size (X/Z),最大サイズ (X/Z)
gui.bigreactors.energizer.active,The Energizer is ACTIVE,エナジャイザーは有効
gui.bigreactors.energizer.controller.capacity.tooltip.body,The maximum amount of energy that can be stored in this Energizer,このエナジャイザーが蓄電できる最大量
gui.bigreactors.energizer.controller.capacity.tooltip.title,Storage capacity,蓄電容量
gui.bigreactors.energizer.controller.capacity.tooltip.value,"  %1$s",%1$s
gui.bigreactors.energizer.controller.energybar.tooltip.body,Might take a while...,少し時間がかかります...
gui.bigreactors.energizer.controller.input.tooltip.body,The amount of energy inserted into the Energizer,エナジャイザーに搬入されるエネルギー量
gui.bigreactors.energizer.controller.input.tooltip.title,Energy inserted,エネルギー入力
gui.bigreactors.energizer.controller.input.tooltip.value,"  @0",@0
gui.bigreactors.energizer.controller.io.tooltip.body,The amount of energy inserted or extracted from the Energizer,エナジャイザーに搬入または搬出されるエネルギー量
gui.bigreactors.energizer.controller.io.tooltip.title,Energy I/O,エネルギー入出力
gui.bigreactors.energizer.controller.io.tooltip.value,"  @0",@0
gui.bigreactors.energizer.controller.off.title,Turn the Energizer off,エナジャイザーを停止
gui.bigreactors.energizer.controller.on.title,Turn the Energizer on,エナジャイザーを起動
gui.bigreactors.energizer.controller.output.tooltip.body,The amount of energy extracted from the Energizer,エナジャイザーから搬出されるエネルギー量
gui.bigreactors.energizer.controller.output.tooltip.title,Energy extracted,エネルギー出力
gui.bigreactors.energizer.controller.output.tooltip.value,"  @0",@0
gui.bigreactors.energizer.inactive,The Energizer is inactive,エナジャイザーは無効
gui.bigreactors.energizer.powerport.directioninput.tooltip.body,Sets this Power Port to input mode.,この電力ポートを入力モードに設定する
gui.bigreactors.energizer.powerport.directioninput.tooltip.title,Input Mode,入力モード
gui.bigreactors.energizer.powerport.directionoutput.tooltip.body,Sets this Power Port to output mode.,この電力ポートを出力モードに設定する
gui.bigreactors.energizer.powerport.directionoutput.tooltip.title,Output Mode,出力モード
gui.bigreactors.fluidizer.controller.fluidbar.title,Output Tank,出力タンク
gui.bigreactors.fluidizer.controller.off.title,Turn the Fluidizer off,液体化設備を停止
gui.bigreactors.fluidizer.controller.on.title,Turn the Fluidizer on,液体化設備を起動
gui.bigreactors.generator.chargingport.eject.tooltip.body,Manually ejects the item from the input slot and put it in the output slot.,アイテムを入力スロットから手動で取り出し、出力スロットに配置する。
gui.bigreactors.generator.chargingport.eject.tooltip.title,Manual Ejection,手動搬出
gui.bigreactors.generator.fluidport.directioninput.tooltip.body,Sets this Fluid Port to inlet mode.,この液体ポートを入口モードに設定する
gui.bigreactors.generator.fluidport.directioninput.tooltip.title,Inlet Mode,投入モード
gui.bigreactors.generator.fluidport.directionoutput.tooltip.body,Sets this Fluid Port to outlet mode.,この液体ポートを出口モードに設定する
gui.bigreactors.generator.fluidport.directionoutput.tooltip.title,Outlet Mode,出力モード
gui.bigreactors.generator.redstoneport.sensortype.amount.label,Amount:,量:
gui.bigreactors.generator.redstoneport.sensortype.amount.max.label,Amount (max):,数量 (最大):
gui.bigreactors.generator.redstoneport.sensortype.amount.min.label,Amount (min):,数量 (最小):
gui.bigreactors.generator.redstoneport.sensortype.bufferfilling.label,Internal buffer:,内部バッファ:
gui.bigreactors.generator.redstoneport.sensortype.bufferfilling.max.label,Internal buffer (max):,内部バッファ (最大):
gui.bigreactors.generator.redstoneport.sensortype.bufferfilling.min.label,Internal buffer (min):,内部バッファ (最小):
gui.bigreactors.reactor.controller.casingheatbar.tooltip.body,Heat of the Reactor's casing. High heat raises energy output and coolant conversion.,原子炉外装の温度。温度が上がるとエネルギー出力と冷媒変換速度が増加する。
gui.bigreactors.reactor.controller.casingheatbar.tooltip.title,Casing Heat,外装温度
gui.bigreactors.reactor.controller.casingheatbar.tooltip.value,"  @0",@0
gui.bigreactors.reactor.controller.coolantbar.tooltip.body,Casing heat will superheat coolant in this tank and generate vapor.,外装の熱は、このタンク内の冷媒を過熱し、蒸気を生成する。
gui.bigreactors.reactor.controller.coolantbar.tooltip.title,Coolant Fluid Tank,冷媒液体タンク
gui.bigreactors.reactor.controller.coolantbar.tooltip.value1,"  @0",@0
gui.bigreactors.reactor.controller.coolantbar.tooltip.value2a,"  @1",@1
gui.bigreactors.reactor.controller.coolantbar.tooltip.value2b," / @2",/ @2
gui.bigreactors.reactor.controller.coolantbar.tooltip.value3a,"  @3",@3
gui.bigreactors.reactor.controller.coolantbar.tooltip.value3b,% full,% 満たし
gui.bigreactors.reactor.controller.coreheatbar.tooltip.body,"Heat of the Reactor's fuel. High heat raises fuel usage.

Core heat is transferred to the casing. Transfer rate is based on the design of the Reactor's interior.","原子炉の炉心温度。温度が上がると燃料の燃焼量が増加する。

炉心温度は外装に伝達する。伝達速度は、原子炉内部の設計に依存する。"
gui.bigreactors.reactor.controller.coreheatbar.tooltip.title,Core Heat,炉心温度
gui.bigreactors.reactor.controller.coreheatbar.tooltip.value,"  @0",@0
gui.bigreactors.reactor.controller.energyratio.tooltip.body,"This Reactor is passively cooled and generates energy directly from the heat of its core.

Any amount of energy that could not be stored in the Internal Energy Buffer is lost.","原子炉は受動的に冷却され、炉心の熱からエネルギーを生成する。

内部エネルギーバッファに蓄えられなかった電力は失われる。"
gui.bigreactors.reactor.controller.energyratio.tooltip.title,Energy Output,エネルギー出力
gui.bigreactors.reactor.controller.energyratio.tooltip.value,"  @0",@0
gui.bigreactors.reactor.controller.fuelbar.tooltip.title,Core Fuel Status,炉心燃料状態
gui.bigreactors.reactor.controller.fuelbar.tooltip.value1,"  @0 full","  @0 満タン"
gui.bigreactors.reactor.controller.fuelbar.tooltip.value2,"  @1 depleted","  @1 劣化"
gui.bigreactors.reactor.controller.fuelbar.tooltip.value3,Fuel Rods: @5,燃料棒: @5
gui.bigreactors.reactor.controller.fuelbar.tooltip.value4,Max Capacity: @6,最大容量: @6
gui.bigreactors.reactor.controller.fuelbar.tooltip.value5,Fuel: @2,燃料: @2
gui.bigreactors.reactor.controller.fuelbar.tooltip.value6,Waste: @3,廃棄物: @3
gui.bigreactors.reactor.controller.fuelbar.tooltip.value7,Total: @4,総量: @4
gui.bigreactors.reactor.controller.fuelrichness.tooltip.body,How heavily irradiated the core is. Higher levels of radiation reduce fuel burnup.,炉心の放射線照射量がどれくらいかを示す値。放射線量が高いほど、燃料の燃焼量が減少する。
gui.bigreactors.reactor.controller.fuelrichness.tooltip.title,Fuel Reactivity,燃料反応率
gui.bigreactors.reactor.controller.fuelusage.tooltip.body,The rate at which fuel is fissioned into waste in the core.,燃料が炉心で核分裂して廃棄物になる速度。
gui.bigreactors.reactor.controller.fuelusage.tooltip.title,Fuel Burnup Rate,燃料燃焼レート
gui.bigreactors.reactor.controller.off.title,Turn the Reactor off,原子炉を停止
gui.bigreactors.reactor.controller.on.title,Turn the Reactor on,原子炉を起動
gui.bigreactors.reactor.controller.scram.tooltip.body,Turn off the Reactor and push the Control Rods all the way into the Fuel Rods (and hope for the best...),原子炉の電源を切り、制御棒を燃料棒の最奥まで挿入する(最善を祈る...)
gui.bigreactors.reactor.controller.scram.tooltip.title,Emergency Shutdown,緊急シャットダウン
gui.bigreactors.reactor.controller.vaporbar.tooltip.body,Superheated coolant will pump into this tank and must be extracted using Fluids Ports.,過熱冷媒はこのタンクに送り込まれ、液体ポートを通じて抽出できる。
gui.bigreactors.reactor.controller.vaporbar.tooltip.title,Vapor Fluid Tank,蒸気液体タンク
gui.bigreactors.reactor.controller.vaporbar.tooltip.value1,"  @0",@0
gui.bigreactors.reactor.controller.vaporbar.tooltip.value2a,"  @1",@1
gui.bigreactors.reactor.controller.vaporbar.tooltip.value2b," / @2",/ @2
gui.bigreactors.reactor.controller.vaporbar.tooltip.value3a,"  @3",@3
gui.bigreactors.reactor.controller.vaporbar.tooltip.value3b,% full,% 満たし
gui.bigreactors.reactor.controller.vaporratio.tooltip.body,"The Reactor is actively cooled by a coolant, such as water, which is superheated by the core.",原子炉は、過熱される水などの冷媒によってアクティブ的に冷却される。
gui.bigreactors.reactor.controller.vaporratio.tooltip.title,Vapor Output,蒸気出力
gui.bigreactors.reactor.controller.vaporratio.tooltip.value,"  @0",@0
gui.bigreactors.reactor.controller.voidreactants.tooltip.body,Void all reactants present in the Reactor,原子炉内部にある反応物を全て虚空に消し去る
gui.bigreactors.reactor.controller.voidreactants.tooltip.title,Void reactants,反応物を消し去る
gui.bigreactors.reactor.controller.wasteeject.tooltip.body,"In Automatic Mode, waste from the core will be ejected as soon as possible.

In Manual Mode, waste must be manually ejected. Ejection can be done from this screen or via Redstone or Computer Port signals.","自動モードでは、炉心からの廃棄物は可能な限り迅速に自動で排出される。

手動モードでは、廃棄物を手動で排出する必要がある。排出はこの画面からまたはレッドストーン又はコンピューターポート信号を介して行うことができる。"
gui.bigreactors.reactor.controller.wasteeject.tooltip.title,Waste Ejection Mode,廃棄物排出モード
gui.bigreactors.reactor.controller.wasteeject.tooltip.value,"  @0",@0
gui.bigreactors.reactor.controlrod.insertion.input.tooltip.body,"Change it by 1 by clicking the up or down button.

If you hold down the Control or Command key, the value will be changed by 10.

If you hold down the Shift key, the value will be set to 100 or 0 depending on the button clicked.","上矢印または下矢印ボタンをクリックして、値を1ずつ変更する。

ControlキーまたはCommandキーを押しながらで10ずつ変更でき、

Shiftキーを押しながらで100か0に設定できる。"
gui.bigreactors.reactor.controlrod.insertion.input.tooltip.title,The current percentage of insertion.,現在の挿入率
gui.bigreactors.reactor.controlrod.insertion.set.tooltip.body,Change the percentage of insertion of this Control Rod,この制御棒の挿入率を変更する
gui.bigreactors.reactor.controlrod.insertion.setall.tooltip.body,Change the percentage of insertion of all Control Rods in the Reactor,原子炉のすべての燃料棒の挿入率を変更する
gui.bigreactors.reactor.fluidaccessport.directioninput.tooltip.body,Sets the injection port to inlet mode.,注入ポートを搬入モードに設定
gui.bigreactors.reactor.fluidaccessport.directioninput.tooltip.title,Inlet Mode,投入モード
gui.bigreactors.reactor.fluidaccessport.directionoutput.tooltip.body,Sets the injection port to outlet mode.,注入ポートを搬出モードに設定
gui.bigreactors.reactor.fluidaccessport.directionoutput.tooltip.title,Outlet Mode,出力モード
gui.bigreactors.reactor.fluidaccessport.dumpfuel.tooltip.body,"Ejects fuel contained in the Reactor, placing it in the Reactor's injection ports fuel tank.",原子炉内部の燃料を取り出し、注入ポートの内部タンクに蓄える
gui.bigreactors.reactor.fluidaccessport.dumpfuel.tooltip.title,Eject Fuel,燃料取り出し
gui.bigreactors.reactor.fluidaccessport.dumpwaste.tooltip.body,"Ejects waste contained in the Reactor, placing it in the Reactor's injection ports fuel tank.",原子炉内部の廃棄物を取り出し、注入ポートの内部タンクに蓄える
gui.bigreactors.reactor.fluidaccessport.dumpwaste.tooltip.title,Eject Waste,廃棄取り出し
gui.bigreactors.reactor.fluidaccessport.fueltank.tooltip.body,Stores liquid fuel inserted in the port or ejected from the Reactor.,ポートに搬入された燃料、または原子炉から取り出された燃料を貯蓄するタンク
gui.bigreactors.reactor.fluidaccessport.fueltank.tooltip.title,Fuel Tank,燃料タンク
gui.bigreactors.reactor.fluidaccessport.wastetank.tooltip.body,Stores liquid waste ejected from the Reactor.,原子炉から取り出された廃棄物を貯蓄するタンク
gui.bigreactors.reactor.fluidaccessport.wastetank.tooltip.title,Waste Tank,廃棄タンク
gui.bigreactors.reactor.redstoneport.sensortype.inputactive.body,Toggle the Reactor on or off according to the signal received,受信した信号に応じて、原子炉のオンとオフを切り替える
gui.bigreactors.reactor.redstoneport.sensortype.inputactive.title,On / Off,オン / オフ
gui.bigreactors.reactor.redstoneport.sensortype.inputejectwaste.body,Eject any waste present in the Reactor core when a pulse is detected,パルス検出時に、原子炉内部に存在する廃棄物を取り出す
gui.bigreactors.reactor.redstoneport.sensortype.inputejectwaste.title,Eject Waste,廃棄取り出し
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.augment.label,Insert by:,挿入方法:
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.body,Modify the insertion percentage of all Control Rods in the Reactor,原子炉内の全ての制御棒の挿入率を変更する
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.reduce.label,Retract by:,リトラクト量:
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.setto.label,Set to:,指定:
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.title,Control Rods Insertion,制御棒の挿入
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.whileoff.label,With no signal:,平常時:
gui.bigreactors.reactor.redstoneport.sensortype.inputsetcontrolrod.whileon.label,With signal:,信号時:
gui.bigreactors.reactor.redstoneport.sensortype.outputcasingtemperature.body,Emit a signal depending on the current casing heat of the Reactor,原子炉の外装温度に応じて信号を出す
gui.bigreactors.reactor.redstoneport.sensortype.outputcasingtemperature.title,Casing Heat,外装温度
gui.bigreactors.reactor.redstoneport.sensortype.outputcoolantamount.body,Emit a signal depending on the amount of coolant stored in the internal tank,内部タンク内の冷媒量に応じて信号を出す
gui.bigreactors.reactor.redstoneport.sensortype.outputcoolantamount.title,Coolant Amount,冷媒量
gui.bigreactors.reactor.redstoneport.sensortype.outputenergyamount.body,Emit a signal depending on the amount of energy stored in the internal buffer,内部バッファに蓄えられた電力量に応じて信号を出す
gui.bigreactors.reactor.redstoneport.sensortype.outputenergyamount.title,Energy Stored,蓄えられたエネルギー
gui.bigreactors.reactor.redstoneport.sensortype.outputfuelamount.body,Emit a signal depending on the amount of fuel present in the Reactor core,炉心に存在する燃料量に応じて信号を出す
gui.bigreactors.reactor.redstoneport.sensortype.outputfuelamount.title,Fuel Amount,燃料量
gui.bigreactors.reactor.redstoneport.sensortype.outputfuelrichness.body,Emit a signal depending on the current fuel richness percentile,現在の燃料の純度のパーセンテージに応じて信号を出す
gui.bigreactors.reactor.redstoneport.sensortype.outputfuelrichness.title,Fuel Richness,燃料の純度
gui.bigreactors.reactor.redstoneport.sensortype.outputfueltemperature.body,Emit a signal depending on the current core heat of the Reactor,原子炉の炉心温度に応じて信号を出す
gui.bigreactors.reactor.redstoneport.sensortype.outputfueltemperature.title,Core Heat,炉心温度
gui.bigreactors.reactor.redstoneport.sensortype.outputvaporamount.body,Emit a signal depending on the amount of vapor stored in the internal tank,内部タンク内の蒸気量に応じて信号を出す
gui.bigreactors.reactor.redstoneport.sensortype.outputvaporamount.title,Vapor Amount,蒸気量
gui.bigreactors.reactor.redstoneport.sensortype.outputwasteamount.body,Emit a signal depending on the amount of waste present in the Reactor core,炉心に存在する廃棄物量に応じて信号を出す
gui.bigreactors.reactor.redstoneport.sensortype.outputwasteamount.title,Waste Amount,廃棄量
gui.bigreactors.reactor.redstoneport.sensortype.richness.label,Richness:,純度:
gui.bigreactors.reactor.redstoneport.sensortype.richness.max.label,Richness (max):,純度 (最大):
gui.bigreactors.reactor.redstoneport.sensortype.richness.min.label,Richness (min):,純度 (最小):
gui.bigreactors.reactor.redstoneport.sensortype.temperature.label,Temperature:,温度:
gui.bigreactors.reactor.redstoneport.sensortype.temperature.max.label,Temperature (max):,温度 (最大):
gui.bigreactors.reactor.redstoneport.sensortype.temperature.min.label,Temperature (min):,温度 (最小):
gui.bigreactors.reactor.solidaccessport.directioninput.tooltip.body,Sets the access port to inlet mode.,アクセスポートを搬入モードに設定
gui.bigreactors.reactor.solidaccessport.directioninput.tooltip.title,Inlet Mode,投入モード
gui.bigreactors.reactor.solidaccessport.directionoutput.tooltip.body,Sets the access port to outlet mode.,アクセスポートを搬出モードに設定
gui.bigreactors.reactor.solidaccessport.directionoutput.tooltip.title,Outlet Mode,出力モード
gui.bigreactors.reactor.solidaccessport.dumpfuel.tooltip.body,"Ejects fuel contained in the Reactor, placing ingots in the Reactor's solid access ports.",原子炉内部の燃料を取り出し、アクセスポートのスロットにインゴットを配置する
gui.bigreactors.reactor.solidaccessport.dumpfuel.tooltip.title,Eject Fuel,燃料取り出し
gui.bigreactors.reactor.solidaccessport.dumpwaste.tooltip.body,"Ejects waste contained in the Reactor, placing ingots in the Reactor's solid access ports.",原子炉内部の廃棄物を取り出し、アクセスポートのスロットにインゴットを配置する
gui.bigreactors.reactor.solidaccessport.dumpwaste.tooltip.title,Eject Waste,廃棄取り出し
gui.bigreactors.reactor_turbine.controller.energybar.tooltip.body,"Generated energy is stored in the buffer waiting to be delivered to consumers attached to Power Taps.

If the buffer is full, any newly generated energy is lost.","発電された電力は内部バッファに保存され、パワータップから出力される。

内部バッファが満タンになると、新たに発電された電力は失われる。"
gui.bigreactors.reprocessor.controller.coolantbar.title,Fluid Tank,液体タンク
gui.bigreactors.reprocessor.controller.off.title,Turn the Reprocessor off,再処理設備を停止
gui.bigreactors.reprocessor.controller.on.title,Turn the Reprocessor on,再処理設備を起動
gui.bigreactors.reprocessor.controller.voidfluid.body,Void all fluids present in the Reprocessor,再処理設備内部にある液体を全て虚空に消し去る
gui.bigreactors.reprocessor.controller.voidfluid.title,Void fluids,液体を消し去る
gui.bigreactors.show_recipes.tooltip.title,Show recipes,レシピを表示
gui.bigreactors.tooltips.popup_max_width,220,220
gui.bigreactors.turbine.controller.coolantbar.footer,"Used vapor fluids are condensed back into coolant and stored in this tank, ready to be pumped out with output Fluid Ports.",使用された液体蒸気は冷媒に戻されてこのタンクに貯蓄され、出力液体ポートから抽出できる。
gui.bigreactors.turbine.controller.coolantbar.title,Coolant Fluid Tank,冷媒液体タンク
